RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
1.0179932014455269,1.0786797841253735,0.5748739809575988,0.9860666939292037,0.21218392289930238,1.1804052507523146,0.804568513374366,0.31323481361089456,11.0,16.0,14.0,16.0,9.0,10.0,13.0,15.0,35.27537466287711,50.94140730956025,23.568899102687936,45.46050446726068,8.1572569009233,47.45344631689039,30.306367565607932,12.830604519654406,5
0.8233563919856676,0.7769655828112041,0.8259396590800371,1.6337395211641603,0.25421127299901664,0.5020838563945006,0.4466448660355351,0.15906694108622424,13.0,13.0,8.0,13.0,15.0,12.0,12.0,13.0,31.149032734492188,33.07109832788449,31.02281637898242,64.71202293237326,9.934062934092339,19.144773433065044,16.79360430163939,7.037974741294647,5
0.49912935708130723,0.4458993927840437,0.9797495380789544,1.426600262847093,0.30381622964111804,0.935210978971953,0.6321349674721523,0.25306908745127904,15.0,16.0,13.0,9.0,13.0,13.0,12.0,13.0,19.110853823799005,20.568719128589084,32.30191392635665,46.69887308093519,9.081995912001588,31.893288464678758,23.08150267668834,10.842152306879843,5
0.5416795169484253,0.978176206495996,0.7341491934282011,1.1686523807874776,0.2125948761901673,0.6462054148357789,0.41747787557776134,0.20696377400164112,13.0,12.0,16.0,12.0,15.0,13.0,11.0,15.0,21.428345375242223,39.8517994111738,26.691593440782526,38.678743374353594,7.625662952826234,24.907780255154524,16.021056968507487,8.369663469215956,5
0.6902398891018489,0.9295075991657976,0.6000900849829559,1.2822874810258993,0.18098987925429488,0.6415079180355343,0.24638808175472585,0.09573231011075678,11.0,18.0,16.0,10.0,15.0,15.0,13.0,13.0,24.660918410587424,35.52017540771306,28.117836948421658,44.6840909495931,7.350638099408955,26.13830534273344,10.875010396321821,4.240709429547932,5
0.5982720703041522,0.8536169175954116,0.552006573056824,1.5688953872162816,0.22768891137726133,0.7364406450911092,0.28877414117307276,0.10855600771435191,15.0,18.0,13.0,16.0,14.0,16.0,18.0,15.0,29.605762060281048,49.30939104849027,25.248264049492665,71.95066987116637,10.178321890849045,30.82530482566371,13.776954952197677,5.206912553527047,5
0.40168940541485876,0.43674574917678105,0.5901507020558459,0.8758504641839361,0.17647654956242737,0.44959236989272,0.1673447547610421,0.10861630375226015,14.0,13.0,10.0,15.0,12.0,12.0,16.0,15.0,17.15247980684133,17.89182766843247,25.588504833284784,41.60739067788512,6.756067154001485,19.845262487147725,7.204250357242099,4.867136367876833,5
0.5431506652904077,0.3860128834635478,0.671129484078292,0.47221404130562267,0.12724871676139154,0.3170523492732205,0.2364617766787931,0.12041803742538114,16.0,10.0,9.0,15.0,11.0,12.0,16.0,12.0,27.21054429228088,11.242536113187924,19.6052387852436,17.555241286429894,4.262538024526504,9.384803136629444,8.873666096038686,4.208323419118556,5
0.5576031887437845,0.5766705672564093,0.485886900448872,0.8904809534120696,0.19226955854229374,0.8537977467756468,0.3732408205417927,0.1457333516527433,14.0,14.0,12.0,12.0,14.0,13.0,16.0,16.0,27.141355302415533,21.99414346503194,19.088462352923585,36.54154172253028,9.135140182913636,37.17704070443806,15.923235353559672,6.3772644618753205,5
0.2619499380324594,0.40747714844721417,0.9179361972186916,0.5355141789440352,0.6007004680624486,0.657950082666759,0.3005727729626839,0.4355669556334854,22.0,20.0,17.0,29.0,22.0,26.0,20.0,18.0,12.663722089831355,19.030368285201167,43.761020973254496,28.475183944316726,26.362046423880923,39.32166162904094,14.160613172110901,13.356095639418141,0
0.2048246575433899,0.3862312626903559,1.1285719582961367,0.2900501570677203,0.30821072198791244,0.6646710039161823,0.16552948599319336,0.14885431397975438,24.0,22.0,27.0,27.0,19.0,27.0,17.0,20.0,11.486772586454432,20.705086147621337,62.442502559299356,12.028319461473371,15.611731131378948,33.55489456841708,9.032000328155263,7.38848445059798,0
3.826882890695986,1.615166218502496,1.1962487333664746,1.1678889181720284,2.6768372975200467,3.4740860461511036,2.577911775948281,3.2476456130837636,21.0,30.0,25.0,24.0,24.0,31.0,30.0,20.0,198.71226322330358,100.42147258524604,74.86088586444396,67.24776267097639,137.80232049263842,178.0558513594498,149.1370921432613,161.34182409408677,0
0.23118484249438065,0.2425562251260945,0.8844267230331262,0.2770689933360134,0.5738825250100935,1.7377002186415031,0.8973008450684987,0.5752693451468175,17.0,16.0,13.0,14.0,12.0,12.0,14.0,9.0,11.396238379052335,12.3997534716546,32.51497862507809,12.114876504123302,17.925257516655087,63.4538268198011,35.28292893453132,23.75899610579595,6
0.45421492307494477,0.29845456337743315,0.4395927123374259,0.21939755187056192,0.8183535455046149,1.5703888598806668,0.4847950029319095,1.073218902966503,12.0,8.0,10.0,12.0,11.0,10.0,12.0,14.0,17.431478932237848,11.220481953989886,16.969944255490677,8.814809010428151,32.70536509420823,58.91124763728274,18.850204375463385,43.013611615393636,6
0.46995208578774134,0.3646654298970562,0.5788211626649062,0.32344193485474004,0.43878755647668394,1.7430058464208298,0.922938885764288,2.060073088165734,15.0,12.0,10.0,10.0,12.0,14.0,12.0,11.0,20.110397874122867,14.229378435303406,20.395520181532337,9.878228933114812,17.36902327067966,72.28969936226646,37.57123393167118,63.1300194205825,6
0.37012588953249664,0.28606931914898676,0.45254026938726544,0.4010062228340097,0.537552645592258,1.389291100088502,0.7808465195690154,1.8490513835631535,15.0,16.0,16.0,13.0,11.0,17.0,13.0,11.0,13.994124507462873,12.040258264023118,20.028945494318155,14.596439547753988,20.288072052443628,68.61835979700571,37.18897437633724,55.617423797555865,6
0.31635576873958965,0.3247072732073304,0.5842539900021029,0.29369347471315427,0.521979635907371,1.0976719116325675,0.7000052982300564,0.9884732960266522,12.0,11.0,16.0,14.0,10.0,13.0,12.0,12.0,10.170810446974258,11.731215373611033,23.83297887660819,9.44090399176965,20.52632550150433,46.818433030697,25.483573099533235,36.15611639460054,6
0.2956459328783257,0.3218947147919799,0.538913642736699,0.225144995704811,0.5977665324466284,1.6769340798401446,0.484348028423652,0.6363429298753955,9.0,15.0,16.0,16.0,14.0,13.0,13.0,14.0,8.607688615114846,11.419872833899735,21.486144221232248,8.76114704774552,19.338614738131263,55.73201031290306,16.87124617888358,24.336186905885846,6
0.37898603100790196,0.2339640864176974,0.8390416081273558,0.24666120299512675,0.33463212760795663,1.3959191564909335,0.7439958048890505,1.475128246398591,14.0,9.0,12.0,12.0,16.0,11.0,13.0,12.0,13.961138140899116,8.452303781308272,32.85976383935267,8.877752027392924,15.017562209546906,53.56893557575705,29.297206689063383,63.17747396563479,6
0.19996793028187212,0.15190924742471457,0.4447496148477284,0.20165816765143046,0.3080077903784846,0.6915409137034098,0.8430505850968665,1.1581567085962408,13.0,17.0,18.0,13.0,11.0,13.0,14.0,12.0,7.391520250482152,7.365804750528805,18.162470691245453,8.369457673992335,11.300770790562321,25.25102348031592,33.440287940180205,52.384220186496606,6
0.22292958983174402,0.27879071420705553,0.5115897327773065,0.2151267699044978,0.4814098723689072,1.109798530125865,0.5564308794941121,1.2919855620114657,11.0,14.0,16.0,11.0,14.0,11.0,14.0,10.0,10.182370781289505,11.466964901794531,19.22048539355772,8.50403175852178,17.983898434939256,49.45019633377786,22.196481935694134,47.09081062360063,6
0.22390019105020764,0.123213468364064,0.794217545621284,0.1660752108041026,0.5814386293478129,1.50234698154311,0.9084064830451852,0.8003465646847444,11.0,13.0,15.0,12.0,13.0,11.0,12.0,15.0,9.527759152467254,4.477170695712771,28.01571480586995,6.495264955453899,19.626550400449947,56.866642312396124,31.12605133119139,26.017759926715925,6
0.2836158569486787,0.2146847706440948,1.0002228972670462,0.25347958558404404,0.36160342058095446,1.2929957393238127,0.37734267124643195,1.4021092429746351,13.0,12.0,14.0,17.0,13.0,17.0,14.0,12.0,9.276882545492587,8.002741490891772,37.82829247470673,10.6585912001874,16.90613842543867,49.38161171185154,17.411700614086005,56.68062905341145,6
0.35003178427083204,0.24242564673802727,0.3957316255793851,0.23926492762271495,0.4676001746364468,0.8947204498062589,0.6150855734455437,0.8599758825933723,13.0,14.0,11.0,12.0,15.0,16.0,15.0,14.0,15.678996869451039,11.234479375282863,13.755680317999614,10.468224440589855,22.612113107613972,41.80864158182994,30.461888170370887,31.249563642499236,6
0.37955075625338974,0.28591008745281654,0.5233029424120159,0.3532008923709702,0.6993893726293687,1.9818739740497955,0.8414953132287636,1.7213502981370146,12.0,15.0,12.0,12.0,15.0,12.0,14.0,12.0,11.527946181590023,12.521732180320097,20.94611107120392,13.352471467188625,32.84210364464601,82.4885173942697,33.41708487000133,68.10678209016942,6
0.5643822637037439,0.3774657637772516,0.3940843634698763,0.4347697298145557,0.7659740548315409,2.200331608170616,1.5083592985725756,1.3308121222392117,13.0,12.0,12.0,13.0,10.0,10.0,16.0,16.0,17.510813000357853,11.555084175171068,9.884615041123846,16.831137757209376,25.109831743269808,70.22403454656528,68.87144594740585,49.79104686286052,6
0.5306737647218096,0.21229778116176892,0.6462227734374161,0.3487154418830754,0.6332638014280266,1.6288631308575499,1.1335206052433238,1.4986998806783667,13.0,14.0,10.0,17.0,18.0,16.0,15.0,14.0,25.26431218180029,9.055239629659017,23.927476374576862,17.70082803366467,35.75823850548711,78.30288836940373,54.467006259736735,73.7752517899283,6
0.4502640432378463,0.5735890360104713,1.3445096207425045,0.686711617127117,0.5980946563326368,1.5398819841528721,0.8911590061779284,1.3671520137643294,29.0,27.0,28.0,21.0,20.0,25.0,23.0,20.0,29.669608094961546,30.025488275618343,83.8821687296526,36.44332824402676,30.77096903176344,66.67164801692107,46.085171338535766,48.09383563125796,0
0.205837506757042,0.3503883906397994,1.020028013345475,0.5090095249507628,0.30510970831443124,0.2754550124524769,0.15891394820224614,0.08461694829651613,23.0,25.0,25.0,20.0,22.0,25.0,19.0,28.0,12.959961981659422,23.232162303893364,58.00875140746598,22.458195708767803,16.25647053482539,9.358765792606642,8.152093306571986,5.265752204068695,0
0.19073142418821998,0.4955280223064097,1.5365974824432216,0.329254089582504,0.21164511530061694,1.5923605475341853,0.16479936105910456,0.10041839715779698,30.0,31.0,28.0,32.0,30.0,18.0,28.0,27.0,12.577567545925042,32.32682461547753,84.03583651178802,18.898739673438538,15.3098313489816,45.24879461574822,10.253111466640632,6.515521609738471,0
0.09586428642612402,0.1926927959507734,0.6373481640600466,0.17110535024437312,0.09738839839953874,0.06465810350686065,0.08343080994336526,0.05350405876709377,12.0,12.0,13.0,13.0,16.0,16.0,13.0,18.0,3.730062626412926,7.855561434499005,24.060415829871246,8.180429032912475,4.173512529501749,3.142824166999807,3.6640519705074226,2.3933011889556877,1
0.058195143926860836,0.33716220030954874,0.2592946004859177,0.10129855560643596,0.07129334355312322,0.03645775144743421,0.08316140014664998,0.04376951065241599,12.0,12.0,12.0,16.0,13.0,13.0,11.0,9.0,2.6477099228559964,14.102317439323139,10.271914696402991,4.0296506313078355,2.8788520328592133,1.4770449683992806,3.359675715756363,1.7376256859546877,1
0.13533041957055827,0.30649637289887044,0.4193726487166451,0.2229887608592349,0.09365080121706452,0.09974506465837386,0.07350751377981662,0.053206728615486136,20.0,15.0,19.0,15.0,15.0,18.0,13.0,16.0,6.506566398522141,13.35105042403962,20.628950487751197,11.22722443767719,4.06060046617529,5.078047998305757,2.9120704811656912,2.4656473176879437,1
0.10379222104677006,0.30169643333589075,0.8547994264267847,0.24221508462275657,0.10862796305945797,0.0845669305373802,0.09202961385445128,0.04310216013666025,17.0,15.0,15.0,11.0,16.0,11.0,13.0,13.0,4.66899389313988,11.595015895813555,36.31562582809697,8.278365627135278,5.081892854477976,2.956515691887309,3.9066289768991505,1.9548488803353763,1
0.08544890616621004,0.3265436462568259,0.44449023726107956,0.16520464107253707,0.08980020345294058,0.1525786031304235,0.06728034619883305,0.047422964317546105,13.0,15.0,13.0,13.0,14.0,12.0,15.0,15.0,3.129159749214243,13.633077353612329,16.268601593815685,7.094101075312831,3.818709539370125,5.590695472348164,2.8653728833422116,2.0462559977499146,1
0.09124001743792487,0.22791937308131222,0.47715076976222354,0.14661654079410222,0.13833257860524326,0.1334109488197017,0.10123788085700887,0.04689133316853613,17.0,11.0,13.0,14.0,15.0,12.0,13.0,16.0,4.3880763360564075,9.817426703934526,18.454745425896757,5.604495489533206,5.670850561324282,4.774232122275127,3.3204690071855567,2.277754181154304,1
0.09496912306717092,0.2944408625612229,0.6048258499524657,0.09397197216152393,0.1298718463995208,0.0755742632987455,0.0988537785125818,0.05676897923301253,17.0,11.0,13.0,12.0,16.0,15.0,17.0,14.0,4.712551657330913,11.264428537494803,18.359064173154856,3.623899646970572,5.294008790884283,3.0724898639433653,4.068024062472965,1.8992199464196504,1
0.16563659916930143,0.3683979442087481,0.6242532959950549,0.12408098103483793,0.08041939683096024,0.11768843374215471,0.10927854637270266,0.035131687270582246,15.0,11.0,14.0,10.0,12.0,10.0,16.0,12.0,7.880726499393338,16.154844782384988,21.535237256190847,4.628121548200527,2.9744778351548398,4.253698646849442,5.1250943042326815,1.5777172550300644,1
0.08746040577514809,0.4293748997252107,0.8920040380368971,0.1024573013510324,0.10887552966254467,0.13270445791646984,0.0577861229829825,0.06603227332950008,10.0,12.0,15.0,16.0,12.0,16.0,14.0,11.0,2.3172773152864368,18.701917384518534,32.89963402519586,4.350595574038534,4.193135842773342,6.168925891576284,2.4299688130403982,2.244712414043965,1
0.08015432107313332,0.3369473745795384,0.7796534903665565,0.29828962486153904,0.12462129096852018,0.11136481662047622,0.08216737753525497,0.04057854995232181,14.0,13.0,13.0,9.0,15.0,12.0,17.0,14.0,3.3166208074905104,12.803669725592172,30.146512798757747,10.490666229108534,6.548356896162119,3.361801264724956,4.245733451110394,1.824527143266648,1
0.09039560476778676,0.31235551909804793,0.6736176033711726,0.13851339475291047,0.08291803821464405,0.06554558216335592,0.09368553579361642,0.053015283667419894,11.0,7.0,13.0,14.0,12.0,11.0,15.0,10.0,3.600452955017794,9.80866660045818,31.809275958026642,5.263720282074853,3.2405075481010845,2.2942392120276653,4.085210730322619,1.9843900354700632,1
0.09113017213926733,0.2855368874100966,0.3972238123524471,0.16296331711343326,0.08509762289437822,0.08318690614388943,0.09375967179879409,0.05858078305885292,14.0,15.0,18.0,18.0,10.0,16.0,14.0,12.0,3.9968612689641656,11.299471837920123,16.720888258286234,7.575307794471028,3.062531805338116,3.469523622161835,3.3508372036623233,2.0411272256236135,1
2.777861336652964,1.3484710061122813,1.7079325863925652,2.929770391807019,1.2591503800440937,1.983808013718947,3.567218488503801,2.6654650335269743,26.0,25.0,29.0,28.0,29.0,24.0,25.0,26.0,158.35294862362107,79.04825513604271,106.48196390656483,154.80372120794914,63.159400177014945,85.11997518863808,156.91521971301597,131.83092215815378,0
0.8037381941638454,0.4357373748785085,0.7469896174159597,0.9297326315494885,0.32255196452787094,0.39254619113852124,3.306186221305222,1.2836217067054136,12.0,14.0,11.0,12.0,12.0,12.0,11.0,16.0,32.616013036796815,18.745212258525214,30.16618279345082,35.08801750908934,9.779099106466123,14.278338111948397,86.13620577362173,49.06390721636167,2
1.213247638146385,0.39492339745111465,0.6178317545788105,1.3285960320768968,0.30890978493703386,0.19915709681084579,0.7404461321828804,2.0367406689976084,13.0,15.0,13.0,12.0,15.0,15.0,12.0,14.0,43.4166365065572,16.07415281965848,20.79643670936906,55.97509308676031,13.146985019897993,8.170664614161703,29.848532382727363,72.96623920107096,2
1.9707721916413738,0.6171235931715354,0.6292598069655242,1.0179431134455912,0.4378358927043028,0.237350429449405,1.0247299816355033,2.1643468860777455,12.0,13.0,12.0,12.0,11.0,12.0,13.0,14.0,76.17793931152036,26.91250131736347,25.493742371325432,43.83456551460489,18.767898300999192,9.568799340031681,46.523672129029805,110.2819239972223,2
1.3532452241336002,0.46422475004378044,0.4561081409936005,0.9767818266163227,0.15257158752554922,0.3937137405599472,0.9903642003626674,1.4015350187212137,12.0,8.0,13.0,13.0,9.0,13.0,12.0,10.0,38.05035000283865,14.435686059853154,19.215788565870255,40.011242545033625,4.952453293879859,14.544725263876545,40.45924155267836,50.34768128839363,2
0.9034806649507214,0.41367608808120465,0.41683387293934254,0.8068166599029417,0.1864124791519008,0.2659451568435918,0.6078623634742617,0.8605671146585548,13.0,13.0,13.0,10.0,13.0,11.0,12.0,14.0,35.067232236686905,18.096330592288254,13.962622538139403,26.37563206316624,7.359691749903475,9.635753773730514,20.9995042724514,35.945054454455786,2
0.5472196693221667,0.40716772925523614,0.49819338788078743,0.962727869004873,0.14818406159705924,0.3615356096032598,0.8173684301684465,0.800896448644524,14.0,13.0,11.0,13.0,12.0,11.0,14.0,12.0,21.455969422423173,14.092675565813387,19.323468258378913,34.966667759518636,5.994357315249805,15.211501849991876,37.18159666223285,37.499032162619926,2
0.5128922035459023,0.5329689888491109,0.596683305518922,1.2851385977765006,0.1516004763026561,0.2813599296036267,1.26012697857217,1.00009708216481,13.0,13.0,16.0,15.0,14.0,17.0,12.0,14.0,16.19598977088332,20.248202114542366,27.762799157476987,54.36747733717019,6.986750506625988,14.810540129168412,46.743831634442294,40.33043702566628,2
0.6792029164326655,0.3819826391926972,0.4442208852024689,0.7723424459929655,0.19179782465595957,0.2118100028379028,1.0657618898247538,0.9232238335721361,11.0,9.0,13.0,15.0,13.0,11.0,10.0,11.0,22.63489867048914,15.343808738769848,20.980497218547352,31.024844855264345,8.057352726280829,9.493803519166006,41.40351418713511,35.7430432678452,2
0.7636108743547687,0.34246413839369805,0.25028844606744893,0.9970941574961403,0.18861939623885998,0.27604919717132576,1.8128261489825543,0.7203449894651007,13.0,13.0,14.0,15.0,14.0,14.0,13.0,12.0,29.055782608354875,15.646066337101649,10.473058091227218,44.985724311466264,6.2938667409790305,10.054888123795257,63.829593367778315,23.202981942829183,2
0.9826401321931283,0.6781160415425298,0.786448413045055,0.5720031161659279,0.11870051999981976,0.2511274088701496,1.409309069398321,0.513107246641069,9.0,11.0,13.0,12.0,14.0,12.0,12.0,13.0,34.97603446030619,20.557805899582426,31.294810162274914,22.713661301911294,5.743559226718075,11.356646610174863,59.388055801285596,23.3403774019587,2
0.8553925929257385,0.39702260298874165,0.2894682390989058,0.9124643488771742,0.12855902165093674,0.14029874922305904,0.8943507746772323,0.9604856540134322,12.0,17.0,14.0,11.0,13.0,11.0,12.0,11.0,37.825596216130236,20.85747841290532,13.381849801391622,32.25486492627967,6.00846520355622,5.345237167524204,38.551858780813276,36.21015360405735,2
0.8659969041669346,0.263144939723031,0.37277056273537273,1.1384771892897025,0.15602844729916862,0.20096433544084527,1.2025582592667183,1.0850157525823458,15.0,15.0,11.0,12.0,10.0,12.0,14.0,12.0,39.30207313031462,13.80195932528624,16.00491923887384,51.27294201136828,6.603453460194606,7.276832011302922,41.909394665625236,50.17239601162557,2
0.7903943228352446,0.6452502097209917,0.260245381582746,1.5263314546247044,0.18010784926911544,0.2881626502214429,1.2034472047791143,0.8890253987362575,9.0,9.0,12.0,11.0,11.0,12.0,16.0,16.0,29.039463354542782,23.976702284855556,12.423855902002016,59.39157486446847,7.825409763825661,14.353737885142705,48.49954863935357,42.88071242943681,2
0.7613613976490942,0.6767897178542097,0.7762591213294637,2.3370896553095957,0.23451250504988286,0.2072869492314756,1.1529860203759503,0.8567263307337956,13.0,12.0,13.0,13.0,13.0,15.0,15.0,16.0,36.66281302902493,23.665364340785217,29.27856967782719,81.74884791014055,9.951905418421346,10.301587971518488,56.10536256710618,42.09286828988848,2
0.7496852433911965,0.4697044902463128,0.5679623202883164,1.1728991092887917,0.2072818329309665,0.28466171410248553,1.0941601167492674,1.2372541930709349,14.0,11.0,15.0,13.0,13.0,16.0,18.0,17.0,35.09796779423246,21.95073063521185,26.592467053069115,46.397533164516545,9.939350460766981,12.02126121903498,51.95364211496668,67.39524089424674,2
0.6058824938890909,1.5552742701450661,1.1340662912204615,0.5405394293631234,0.8518224377769626,1.1106307070412154,0.8226105390399768,1.2149203230599956,24.0,26.0,22.0,27.0,21.0,26.0,20.0,24.0,28.84664601900309,62.453477313231964,52.3009636382697,27.28296019478389,40.84112456604223,55.047454829705956,33.03383949486111,50.173877333875346,0
0.20084564358293808,0.4264590187708468,1.1341491884785675,0.2243503741260428,0.35559670654630054,0.9294462884561107,0.23588703630822397,0.08937229938893673,28.0,26.0,24.0,32.0,27.0,23.0,28.0,22.0,12.873235506611582,28.890152103505656,70.76367791007517,15.050432230427225,23.12553309798733,55.287783675857455,15.986877389389285,5.505615312414869,0
1.275918559812394,0.6305498335077817,1.248087124687144,1.0173184669955957,1.0394479679305038,1.374422171739892,0.9178895498231737,1.0422032419135752,30.0,31.0,29.0,27.0,28.0,31.0,29.0,30.0,55.9170305584226,48.00802087858333,74.4847229471239,61.98908955924967,62.606685878741416,79.4505033326397,46.47218602217278,51.50326876020271,0
0.43231603587805006,0.6301217322218712,0.391377865451126,0.14461860160735926,0.3881133576799954,0.3099052980158382,0.8283326670647769,0.5223289315554114,9.0,14.0,12.0,12.0,13.0,10.0,11.0,10.0,14.102469715338717,18.921550072406863,15.204302839502404,6.426257894177354,16.319832782051623,11.403991363888325,30.525428885949065,18.09535201621332,3
0.28986367060095497,0.378277366009662,0.6453004857497818,0.06674745355490867,0.3515436978183329,0.3637158176754676,1.1869631503029583,0.7009740948009746,13.0,10.0,13.0,14.0,12.0,12.0,14.0,11.0,12.03511238570655,15.9212873695525,24.79058587806976,3.084775438550731,16.34473339515232,14.852489629741926,45.581057316564035,25.584300957317375,3
0.37075256628748904,0.4281633502334755,0.5247012468131667,0.08729349447098946,0.5894463592731122,0.7923465407200604,1.826925233141531,0.9115354425059558,16.0,13.0,15.0,15.0,14.0,14.0,14.0,14.0,14.73473624084643,18.657923095741705,26.119721074369295,3.882472267296813,25.217774837026298,33.81923435598715,62.78820077658708,40.12615691962844,3
0.7197184704477977,0.5191526729974503,0.4323253115736644,0.11611266840246445,0.35350483332808075,0.47021160862441336,0.7569725439211527,1.6857753635756632,11.0,16.0,14.0,10.0,16.0,10.0,12.0,9.0,17.967087881758584,23.754537285430445,15.941940144607395,3.9497647731357572,14.353124912921837,16.05723672179712,27.490385589328177,41.27620027904359,3
0.4426527943003104,0.2994159507545284,0.6122320283516822,0.12893859455362758,0.2751798895282173,0.6643190663579751,1.0977421292023652,1.205960781305826,10.0,12.0,12.0,14.0,14.0,13.0,13.0,14.0,14.071787698879184,10.936467115523987,25.10195265339565,5.488817281319939,10.973130512767243,26.672166355349976,53.05402007360345,38.50865301625373,3
0.45944975669191557,0.4672527252917538,1.0868651873498416,0.11150419001862126,0.46879487506361583,0.46898204715976394,1.2356916783640357,0.5642143532324729,14.0,12.0,11.0,13.0,14.0,13.0,13.0,15.0,20.71183588781998,18.20468032769836,36.20565549091988,4.925245852402219,21.476073871508177,18.356632652018753,50.79542228463561,27.909694604933925,3
0.4244897467427272,0.19212697746691787,0.5966056653211925,0.06280248485961915,0.3106438423199627,0.4787045141268632,0.8859450644980043,0.4769408959520392,14.0,14.0,14.0,11.0,11.0,11.0,16.0,11.0,15.695800373081214,8.550426303382391,22.572739398423234,2.3797105636729934,11.712617960015399,16.604818543423992,34.12906452774175,18.55151535806845,3
0.7346181891563394,0.28496205636961497,0.6521016230209814,0.11775327997404318,0.30416996276684316,0.28809724800070735,0.8219891407684938,0.6591528227971934,11.0,12.0,15.0,12.0,15.0,16.0,15.0,14.0,33.099618087580225,10.691078803769452,27.053328195993796,4.984291261901395,14.297869960834543,13.569092198432152,39.691167899092996,30.03066229305932,3
0.3588152587025923,0.47999955316679854,0.705687607027115,0.05389357043274466,0.23568933904863018,0.4155741173768808,0.6969235306069945,0.3786754988872865,10.0,12.0,12.0,9.0,9.0,10.0,8.0,9.0,12.319188261151764,20.06946684663363,25.445612627901916,1.8471593100725046,7.459504858753054,14.808211650725513,24.465927044737388,12.261004865745972,3
0.3210898047365945,0.2722211246661043,0.3308184114935402,0.15733220427933076,0.29957081221808235,0.31620616388662104,0.6600830172772731,0.4658376929051301,12.0,12.0,13.0,14.0,9.0,14.0,12.0,10.0,11.385374305753787,11.120607576250789,12.625368869386731,5.985013360974031,9.591033401372146,11.286306109032079,25.964713055494094,17.317083598027054,3
0.5430658608431976,0.4813947912578318,0.26993423240178654,0.08805171650491672,0.1969818004148416,0.2622081750508901,0.36157605026914724,0.47379392671790505,8.0,9.0,12.0,11.0,9.0,12.0,14.0,12.0,17.94734619628113,16.169520193255746,11.751426208323487,3.6776734208469795,6.637353226311607,9.759980620334504,14.186553317515164,17.321710905909725,3
0.48113220025080333,0.6622189724219123,0.42410491707565007,0.11736824849309957,0.24117445653230274,0.3246326910011725,0.6253405489265619,0.4917895692468074,12.0,11.0,15.0,12.0,16.0,17.0,14.0,15.0,19.951849721835394,24.647973959364823,18.51989697791584,4.964822160184603,9.877869256519135,13.283639783121039,25.46505385651441,22.654592352925352,3
0.9639863091219493,0.6526642818616534,1.4970044743453166,0.23691323522642027,0.7077882495973168,0.5355868670238726,1.0616506199675613,1.2422098302533633,28.0,25.0,24.0,34.0,26.0,25.0,24.0,32.0,55.320963410619676,37.04494350061895,81.19948419519726,15.644210968430526,42.4175966912667,33.98978476252044,53.4696544671857,78.63486539300179,0
0.16894379455543584,0.4074216172547893,1.4450409827693658,0.09801421062435402,0.1890165634140413,0.361322899214616,0.13374048458412224,0.08393996867532283,31.0,30.0,26.0,26.0,30.0,26.0,27.0,25.0,11.628999287975578,25.90471184789989,77.1083053443729,5.921632745714806,11.32727401858471,20.703128022036278,7.501324319708086,4.83775670145693,0
0.46775957017514713,0.9543062954146982,1.9714095414042603,2.9590794021833666,3.8925749754200925,0.698390005303771,0.6866998494982373,0.5739170511759871,27.0,31.0,26.0,30.0,32.0,23.0,33.0,25.0,24.38312926341985,43.73383981049555,115.54763056814382,122.50302278954207,173.67629132362413,34.14175989977655,34.468103531324786,21.791597865256588,0
0.6994724025449544,0.40265995838253227,0.7791556435039407,1.3348020894216897,2.2704928336331953,0.5442692775723904,0.6491585500504176,0.8314376411969113,13.0,11.0,11.0,16.0,15.0,15.0,16.0,14.0,29.108815715112996,14.051970471115082,33.91463844847894,54.46149230707007,99.2059245197178,22.02498084187591,29.777070161904607,33.32269264834271,4
0.7006630361618231,0.8125790982249926,1.318694796400626,2.0129093402223988,1.8410594550182975,1.1197185494077841,0.6908937183025965,0.6273257726848744,11.0,11.0,16.0,11.0,9.0,11.0,11.0,10.0,24.223841906637325,32.224878083030475,58.748834730092035,88.3300611717406,79.04643226638112,48.253888458625234,32.47290849450192,26.376986291944036,4
0.5033943420234658,0.8864718806686605,1.173296650185493,1.1641774721335973,2.1949500656474905,0.8745881583489475,0.8775903517135788,0.9029375595118936,12.0,14.0,11.0,13.0,13.0,15.0,10.0,12.0,15.962189125324151,31.526903005449928,35.106674141833096,45.12689193153431,76.737479461996,30.536840454804214,28.908338992860784,35.04724195766967,4
0.615179970896273,0.8910979722350385,1.5626277010537464,1.2760501133264186,2.053733461183633,1.5159828625761218,1.1909190995422403,0.46091576994955663,16.0,12.0,12.0,12.0,14.0,10.0,12.0,14.0,22.825535591186657,29.238458965193825,54.73844761788125,48.660084895728055,74.06045965772485,47.52904199332999,39.59355922919605,22.37788741924413,4
0.5944211033449583,0.584472559337533,0.7722673448517272,1.5236387040360966,1.0571678673353975,0.6318288987039581,0.8980671641786542,1.522206501545917,13.0,13.0,16.0,14.0,9.0,13.0,14.0,12.0,24.45800093119389,25.59928160018424,36.444741134987915,66.65716249168713,36.336316327972696,28.218896344714135,36.93253527221493,53.508490140403254,4
